frequency_mhz,amplitude_spectrum,power_spectrum
6.811886964448496,4.652682298944613e-16,2.164745257491253e-31
6.818887876025524,2.237726045655905e-16,5.007417855406813e-32
6.825888787602552,1.3877787807814457e-16,1.9259299443872359e-32
6.832889699179581,1.1188630228279524e-16,1.2518544638517033e-32
6.839890610756608,4.47545209131181e-16,2.0029671421627253e-31
6.846891522333637,1.7772239894833365e-16,3.158525108795067e-32
6.853892433910666,8.08254562088053e-16,6.532754371361504e-31
6.8608933454876935,5.551115123125783e-17,3.0814879110195774e-33
6.867894257064722,1.8875832159447664e-16,3.5629703971163863e-32
6.87489516864175,2.423651445728339e-16,5.874086330381069e-32
6.8818960802187785,5.495323605393213e-16,3.019858152799186e-31
6.888896991795806,2.7755575615628914e-16,7.703719777548943e-32
6.895897903372835,4.062661642740952e-16,1.6505219623398611e-31
6.902898814949864,2.2887833992611187e-16,5.238529448733282e-32
6.909899726526891,3.445075221571561e-16,1.186854328228634e-31
6.91690063810392,2.9504581591051765e-16,8.705203348630306e-32
6.923901549680948,1.6653345369377348e-16,2.7733391199176196e-32
6.930902461257976,4.47545209131181e-16,2.0029671421627253e-31
6.937903372835004,3.2916377956659915e-16,1.0834879377856867e-31
6.944904284412033,2.2591401799415137e-16,5.103714352626175e-32
6.951905195989061,1.716587549445839e-16,2.946672814912471e-32
6.958906107566089,4.002966042486721e-16,1.6023737137301802e-31
6.965907019143118,1.8619006149354548e-16,3.4666738998970245e-32
6.972907930720146,1.3910546260445717e-16,1.9350329726400036e-32
6.979908842297174,3.236828524569469e-16,1.0477058897466563e-31
6.986909753874202,1.8041124150158794e-16,3.2548216060144286e-32
6.993910665451231,3.3306690738754696e-16,1.1093356479670479e-31
7.000911577028258,5.117875266520903e-16,2.6192647243666408e-31
7.007912488605287,2.3307351092278263e-16,5.432326149387247e-32
7.014913400182316,3.387999773988765e-16,1.1478542468547926e-31
7.021914311759343,2.8576114088871287e-16,8.16594296420188e-32
7.028915223336372,1.942890293094024e-16,3.774822690998982e-32
7.0359161349134,2.5476231888929306e-16,6.490383912584985e-32
7.0429170464904285,2.063081476116683e-16,4.256305177095791e-32
7.049917958067456,4.002966042486721e-16,1.6023737137301802e-31
7.056918869644485,6.707437923744493e-16,4.498972350088583e-31
7.0639197812215135,5.721958498152797e-17,3.274080905458301e-33
7.070920692798541,2.8066088919804617e-16,7.877053472543795e-32
7.07792160437557,6.004449063730082e-16,3.6053408558929055e-31
7.084922515952598,5.594315114139762e-17,3.129636159629258e-33
7.091923427529626,1.8041124150158794e-16,3.2548216060144286e-32
7.098924339106654,7.915206951869091e-16,6.265050109091678e-31
7.105925250683683,4.2480540932182583e-16,1.80459635789084e-31
7.1129261622607105,5.551115123125783e-16,3.0814879110195774e-31
7.119927073837739,2.8177377798042847e-16,7.93964619573638e-32
7.126927985414768,1.2412670766236366e-16,1.5407439555097887e-32
7.1339288969917956,8.777083671441753e-17,7.703719777548943e-33
7.140929808568824,3.510833468576701e-16,1.232595164407831e-31
7.147930720145852,4.002966042486721e-16,1.6023737137301802e-31
7.154931631722881,2.9893669801409083e-16,8.936314941956774e-32
7.161932543299908,5.026748538604307e-16,2.5268200870360534e-31
7.168933454876937,3.3537189618722464e-16,1.1247430875221457e-31
7.175934366453966,7.575797802392804e-16,5.739271234273963e-31
7.182935278030993,2.5018537765542007e-16,6.259272319258517e-32
7.189936189608022,7.609091204154493e-17,5.789826895314128e-33
7.19693710118505,4.742874840267547e-16,2.2494861750442915e-31
7.2039380127620785,2.830524433501838e-16,8.011868568650901e-32
7.210938924339106,2.2591401799415137e-16,5.103714352626175e-32
7.217939835916135,2.897767167584095e-16,8.397054557528348e-32
7.2249407474931635,2.618455766672135e-16,6.85631060201856e-32
7.231941659070191,3.3422138886441676e-16,1.1170393677445968e-31
7.23894257064722,4.126162952233366e-16,1.7025220708383165e-31
7.245943482224248,1.2412670766236366e-16,1.5407439555097887e-32
7.252944393801276,1.6711069443220838e-16,2.792598419361492e-32
7.259945305378304,2.423651445728339e-16,5.874086330381069e-32
7.266946216955333,3.554447978966673e-16,1.2634100435180267e-31
7.2739471285323605,3.1031676915590914e-16,9.629649721936179e-32
7.280948040109389,3.7341307954279784e-16,1.3943732797363588e-31
7.287948951686418,4.034117999026819e-16,1.6274108030072143e-31
7.2949498632634455,4.163336342344337e-16,1.7333369499485123e-31
7.301950774840474,1.7554167342883506e-16,3.0814879110195774e-32
7.308951686417502,5.026748538604307e-16,2.5268200870360534e-31
7.315952597994531,3.236828524569469e-16,1.0477058897466563e-31
7.322953509571558,5.578801654593729e-16,3.112302790129773e-31
7.329954421148587,7.216449660063518e-16,5.207714569623086e-31
7.336955332725616,7.850462293418876e-17,6.162975822039155e-33
7.343956244302643,3.0854801389715033e-16,9.520187687987608e-32
7.350957155879672,1.2412670766236366e-16,1.5407439555097887e-32
7.3579580674567,1.8619006149354548e-16,3.4666738998970245e-32
7.364958979033728,4.518280359883027e-16,2.04148574105047e-31
7.371959890610756,7.220535111802844e-16,5.213612730077772e-31
7.378960802187785,3.925231146709438e-16,1.5407439555097887e-31
7.385961713764813,2.482534153247273e-16,6.162975822039155e-32
7.392962625341841,8.326672684688674e-17,6.933347799794049e-33
7.39996353691887,2.482534153247273e-16,6.162975822039155e-32
7.406964448495898,4.126162952233366e-16,1.7025220708383165e-31
7.413965360072926,3.11864493316497e-16,9.725946219155541e-32
7.420966271649954,0.0,0.0
7.427967183226983,2.7755575615628914e-16,7.703719777548943e-32
7.43496809480401,2.2887833992611187e-16,5.238529448733282e-32
7.441969006381039,1.911781410434493e-16,3.654908161282899e-32
7.448969917958068,3.8484284159040614e-16,1.4810401272337844e-31
7.4559708295350955,4.2276033262255756e-16,1.7872629883913549e-31
7.462971741112124,1.6883057536160649e-16,2.850376317693109e-32
7.469972652689152,1.2794688166302258e-16,1.6370404527291505e-32
7.4769735642661805,3.3766115072321297e-16,1.1401505270772436e-31
7.483974475843208,2.3551386880256624e-16,5.546678239835239e-32
7.490975387420237,4.0053709487069576e-16,1.6042996436745675e-31
7.497976298997266,4.652682298944613e-16,2.164745257491253e-31
7.504977210574293,3.3308497693360055e-16,1.109456018588572e-31
7.511978122151322,2.9893669801409083e-16,8.936314941956774e-32
7.51897903372835,2.0206364052201326e-16,4.08297148210094e-32
7.525979945305378,4.47545209131181e-16,2.0029671421627253e-31
7.532980856882406,3.1031676915590914e-16,9.629649721936179e-32
7.539981768459435,1.6653345369377348e-16,2.7733391199176196e-32
7.5469826800364626,1.2412670766236366e-16,1.5407439555097887e-32
7.553983591613491,5.23691153334427e-16,2.742524240807424e-31
7.56098450319052,1.2412670766236366e-16,1.5407439555097887e-32
7.567985414767548,3.925231146709438e-16,1.5407439555097887e-31
7.574986326344576,1.3877787807814457e-16,1.9259299443872359e-32
7.581987237921604,2.7894008272968645e-16,7.780756975324433e-32
7.588988149498633,4.75098925995612e-16,2.2571898948218404e-31
7.59598906107566,5.36049202688126e-16,2.873487477025756e-31
7.602989972652689,4.236704743275018e-16,1.7949667081689038e-31
7.609990884229718,1.168462140866474e-16,1.365303774638264e-32
7.6169917958067455,7.473417450352271e-17,5.585196838722984e-33
7.623992707383774,2.830524433501838e-16,8.011868568650901e-32
7.630993618960802,2.618455766672135e-16,6.85631060201856e-32
7.6379945305378305,3.8643861392006803e-16,1.493348023284634e-31
7.644995442114858,2.0014830212433605e-16,4.0059342843254506e-32
7.651996353691887,3.925231146709438e-16,1.5407439555097887e-31
7.6589972652689156,3.445075221571561e-16,1.186854328228634e-31
7.665998176845943,1.1102230246251565e-16,1.232595164407831e-32
7.672999088422972,2.7336071744532853e-16,7.472608184222475e-32
-7.68,1.821377042022605e-16,3.317414329207014e-32
-7.672999088422972,3.2461237560923514e-16,1.0537319439867117e-31
-7.665998176845943,6.004449063730082e-16,3.6053408558929055e-31
-7.6589972652689156,1.1443916996305594e-16,1.3096323621833204e-32
-7.651996353691887,6.826968921430001e-16,4.660750465417111e-31
-7.644995442114858,2.3714374201337736e-16,5.623715437610729e-32
-7.6379945305378305,3.3766115072321297e-16,1.1401505270772436e-31
-7.630993618960802,3.1031676915590914e-16,9.629649721936179e-32
-7.623992707383774,5.551115123125783e-17,3.0814879110195774e-33
-7.6169917958067455,2.837532532633571e-16,8.051590873753888e-32
-7.609990884229718,4.710277376051325e-16,2.2186712959340957e-31
-7.602989972652689,6.497413668604471e-16,4.221638438096821e-31
-7.59598906107566,3.554447978966673e-16,1.2634100435180267e-31
-7.588988149498633,3.236828524569469e-16,1.0477058897466563e-31
-7.581987237921604,2.7755575615628914e-16,7.703719777548943e-32
-7.574986326344576,5.715222817774257e-16,3.266377185680752e-31
-7.567985414767548,1.0007415106216802e-16,1.0014835710813626e-32
-7.56098450319052,2.237726045655905e-16,5.007417855406813e-32
-7.553983591613491,3.554447978966673e-16,1.2634100435180267e-31
-7.5469826800364626,1.841060848194389e-16,3.389505046754243e-32
-7.539981768459435,4.484050470211362e-16,2.0106708619402742e-31
-7.532980856882406,1.1188630228279524e-16,1.2518544638517033e-32
-7.525979945305378,1.1188630228279524e-16,1.2518544638517033e-32
-7.51897903372835,1.0007415106216802e-16,1.0014835710813626e-32
-7.511978122151322,5.495323605393213e-16,3.019858152799186e-31
-7.504977210574293,3.3766115072321297e-16,1.1401505270772436e-31
-7.497976298997266,7.065416064076988e-16,4.992010415851715e-31
-7.490975387420237,4.308824046522781e-16,1.8565964663892954e-31
-7.483974475843208,7.850462293418876e-17,6.162975822039155e-33
-7.4769735642661805,1.804862860440849e-16,3.257529944998723e-32
-7.469972652689152,2.6606383166147057e-16,7.078996251838334e-32
-7.462971741112124,2.1677797545656835e-16,4.6992690643048555e-32
-7.4559708295350955,5.209256464834128e-16,2.7136352916416153e-31
-7.448969917958068,1.1443916996305594e-16,1.3096323621833204e-32
-7.441969006381039,5.551115123125783e-17,3.0814879110195774e-33
-7.43496809480401,1.8619006149354548e-16,3.4666738998970245e-32
-7.427967183226983,3.236828524569469e-16,1.0477058897466563e-31
-7.420966271649954,2.8609792490763985e-16,8.185202263645752e-32
-7.413965360072926,4.443059973708341e-16,1.9740781929969167e-31
-7.406964448495898,3.236828524569469e-16,1.0477058897466563e-31
-7.39996353691887,2.9925991166608165e-16,8.955649473039099e-32
-7.392962625341841,6.955527313080394e-16,4.8379360203007365e-31
-7.385961713764813,1.7554167342883506e-16,3.0814879110195774e-32
-7.378960802187785,2.0206364052201326e-16,4.08297148210094e-32
-7.371959890610756,4.335559509131367e-16,1.8797076257219422e-31
-7.364958979033728,2.0014830212433605e-16,4.0059342843254506e-32
-7.3579580674567,2.618455766672135e-16,6.85631060201856e-32
-7.350957155879672,1.2412670766236366e-16,1.5407439555097887e-32
-7.343956244302643,3.554447978966673e-16,1.2634100435180267e-31
-7.336955332725616,4.47545209131181e-16,2.0029671421627253e-31
-7.329954421148587,1.7554167342883506e-16,3.0814879110195774e-32
-7.322953509571558,0.0,0.0
-7.315952597994531,6.455782214150334e-16,4.167712399653978e-31
-7.308951686417502,7.550332863779066e-16,5.700752635386218e-31
-7.301950774840474,5.551115123125783e-17,3.0814879110195774e-33
-7.2949498632634455,2.0014830212433605e-16,4.0059342843254506e-32
-7.287948951686418,7.977314096073643e-16,6.363754018741524e-31
-7.280948040109389,2.0014830212433605e-16,4.0059342843254506e-32
-7.2739471285323605,3.510833468576701e-16,1.232595164407831e-31
-7.266946216955333,1.249000902703301e-16,1.560003254953661e-32
-7.259945305378304,6.713178136967714e-16,4.506676069866132e-31
-7.252944393801276,5.117875266520903e-16,2.6192647243666408e-31
-7.245943482224248,8.326672684688674e-17,6.933347799794049e-33
-7.23894257064722,4.577566798522237e-16,2.0954117794933126e-31
-7.231941659070191,2.830524433501838e-16,8.011868568650901e-32
-7.2249407474931635,2.2887833992611187e-16,5.238529448733282e-32
-7.217939835916135,4.163336342344337e-16,1.7333369499485123e-31
-7.210938924339106,2.7755575615628914e-16,7.703719777548943e-32
-7.2039380127620785,3.1031676915590914e-16,9.629649721936179e-32
-7.19693710118505,5.721958498152797e-17,3.274080905458301e-33
-7.189936189608022,4.712321323804737e-16,2.220597225878483e-31
-7.182935278030993,3.8384064498906774e-16,1.4733364074562354e-31
-7.175934366453966,1.6199010924212654e-16,2.624079549227609e-32
-7.168933454876937,2.7755575615628914e-16,7.703719777548943e-32
-7.161932543299908,6.206335383118183e-17,3.851859888774472e-33
-7.154931631722881,5.026748538604307e-16,2.5268200870360534e-31
-7.147930720145852,5.775977965820844e-16,3.3361921461647893e-31
-7.140929808568824,1.1188630228279524e-16,1.2518544638517033e-32
-7.1339288969917956,4.779784928769661e-16,2.2846343965293585e-31
-7.126927985414768,4.996003610813204e-16,2.4960052079258577e-31
-7.119927073837739,4.594889227755668e-16,2.1113007015345073e-31
-7.1129261622607105,3.608224830031759e-16,1.3019286424057714e-31
-7.105925250683683,3.775166431889533e-16,1.4251881588465545e-31
-7.098924339106654,2.0014830212433605e-16,4.0059342843254506e-32
-7.091923427529626,7.348678496207199e-16,5.400307564061809e-31
-7.084922515952598,5.594315114139762e-16,3.1296361596292583e-31
-7.07792160437557,5.52372565791919e-16,3.0511545143954784e-31
-7.070920692798541,2.612012026770126e-16,6.822606827991783e-32
-7.0639197812215135,7.850462293418876e-17,6.162975822039155e-33
-7.056918869644485,2.0014830212433605e-16,4.0059342843254506e-32
-7.049917958067456,5.623929632534478e-16,3.162858451169938e-31
-7.0429170464904285,5.830322762800934e-16,3.3992663518434713e-31
-7.0359161349134,3.447170978769293e-16,1.1882987756869245e-31
-7.028915223336372,3.387999773988765e-16,1.1478542468547926e-31
-7.021914311759343,2.897767167584095e-16,8.397054557528348e-32
-7.014913400182316,2.482534153247273e-16,6.162975822039155e-32
-7.007912488605287,1.6243534171511178e-16,2.638524023810513e-32
-7.000911577028258,5.551115123125783e-17,3.0814879110195774e-33
-6.993910665451231,3.885780586188048e-16,1.509929076399593e-31
-6.986909753874202,1.1102230246251565e-16,1.232595164407831e-32
-6.979908842297174,4.2276033262255756e-16,1.7872629883913549e-31
-6.972907930720146,2.7755575615628914e-16,7.703719777548943e-32
-6.965907019143118,4.2001807449902774e-16,1.764151829058708e-31
-6.958906107566089,3.510833468576701e-16,1.232595164407831e-31
-6.951905195989061,2.7755575615628914e-16,7.703719777548943e-32
-6.944904284412033,6.329245045284193e-16,4.005934284325451e-31
-6.937903372835004,2.0014830212433605e-16,4.0059342843254506e-32
-6.930902461257976,1.6653345369377348e-16,2.7733391199176196e-32
-6.923901549680948,4.626334246231147e-16,2.140296855785111e-31
-6.91690063810392,2.2887833992611187e-16,5.238529448733282e-32
-6.909899726526891,2.220446049250313e-16,4.930380657631324e-32
-6.902898814949864,6.146407045207051e-16,3.7778319565370873e-31
-6.895897903372835,6.206335383118183e-17,3.851859888774472e-33
-6.888896991795806,2.4552312978479334e-16,6.028160725932048e-32
-6.8818960802187785,3.917864425521418e-16,1.534966165676627e-31
-6.87489516864175,3.7238012298709097e-16,1.3866695599588098e-31
-6.867894257064722,3.11864493316497e-16,9.725946219155541e-32
-6.8608933454876935,3.477763656540197e-16,1.2094840050751841e-31
-6.853892433910666,5.17820042589424e-16,2.681375965073129e-31
-6.846891522333637,3.510833468576701e-16,1.232595164407831e-31
-6.839890610756608,2.387624894196368e-16,5.700752635386218e-32
-6.832889699179581,3.134813796900204e-16,9.827057541235871e-32
-6.825888787602552,3.510833468576701e-16,1.232595164407831e-31
-6.818887876025524,3.7238012298709097e-16,1.3866695599588098e-31
-6.811886964448496,3.608224830031759e-16,1.3019286424057714e-31
-6.804886052871468,7.850462293418876e-17,6.162975822039155e-33
-6.797885141294439,2.618455766672135e-16,6.85631060201856e-32
-6.7908842297174115,6.707437923744493e-16,4.498972350088583e-31
-6.783883318140383,3.554447978966673e-16,1.2634100435180267e-31
-6.776882406563354,5.064917260848195e-16,2.565338685923798e-31
-6.769881494986326,6.112531465858672e-16,3.7363040921112376e-31
-6.762880583409298,3.356589068483857e-16,1.126669017466533e-31
-6.75587967183227,3.554447978966673e-16,1.2634100435180267e-31
-6.748878760255241,2.8877805767053584e-16,8.339276659196731e-32
-6.741877848678214,4.718447854656915e-16,2.2263750157116446e-31
-6.734876937101185,1.1796119636642288e-16,1.391484384819778e-32
-6.727876025524156,6.543564585804072e-16,4.281823748858922e-31
-6.7208751139471286,2.7336071744532853e-16,7.472608184222475e-32
-6.7138742023701,6.938893903907228e-17,4.8148248609680896e-33
-6.706873290793072,2.0014830212433605e-16,4.0059342843254506e-32
-6.6998723792160435,3.376789744267131e-16,1.1402708976987678e-31
-6.692871467639016,4.335559509131367e-16,1.8797076257219422e-31
-6.685870556061987,3.1031676915590914e-16,9.629649721936179e-32
-6.6788696444849585,3.6506759942727966e-16,1.3327435215159672e-31
-6.671868732907931,1.5700924586837752e-16,2.465190328815662e-32
-6.664867821330902,1.2412670766236366e-16,1.5407439555097887e-32
-6.657866909753874,1.5700924586837752e-16,2.465190328815662e-32
-6.650865998176846,4.460365043975677e-16,1.9894856325520146e-31
-6.643865086599818,4.344434768182728e-16,1.8874113454994911e-31
-6.636864175022789,3.1031676915590914e-16,9.629649721936179e-32
-6.6298632634457615,1.7554167342883506e-16,3.0814879110195774e-32
-6.622862351868733,2.5133742693021536e-16,6.317050217590134e-32
-6.615861440291704,2.2887833992611187e-16,5.238529448733282e-32
-6.608860528714676,2.3714374201337736e-16,5.623715437610729e-32
-6.601859617137648,2.0014830212433605e-16,4.0059342843254506e-32
-6.59485870556062,5.117875266520903e-16,2.6192647243666408e-31
-6.587857793983591,3.7238012298709097e-16,1.3866695599588098e-31
-6.580856882406564,1.4946834900704541e-16,2.2340787354891936e-32
-6.573855970829535,3.387999773988765e-16,1.1478542468547926e-31
-6.566855059252506,2.964296775167217e-16,8.787055371266764e-32
-6.559854147675479,5.900916318210353e-16,3.4820813394521224e-31
-6.55285323609845,2.5447867175859907e-16,6.475939438002081e-32
-6.545852324521422,3.780901349177767e-16,1.4295215012214258e-31
-6.5388514129443935,1.2412670766236366e-16,1.5407439555097887e-32
-6.531850501367366,3.3306690738754696e-16,1.1093356479670479e-31
-6.524849589790337,4.518280359883027e-16,2.04148574105047e-31
-6.517848678213309,2.482534153247273e-16,6.162975822039155e-32
-6.510847766636281,2.0014830212433605e-16,4.0059342843254506e-32
-6.503846855059252,1.6768594809361232e-16,2.8118577188053643e-32
-6.496845943482224,2.0014830212433605e-16,4.0059342843254506e-32
-6.489845031905196,2.3898924643848303e-16,5.711585991323396e-32
-6.482844120328168,4.2001807449902774e-16,1.764151829058708e-31
-6.475843208751139,3.3766115072321297e-16,1.1401505270772436e-31
-6.4688422971741115,2.482534153247273e-16,6.162975822039155e-32
-6.461841385597083,3.502595287175881e-16,1.2268173745746692e-31
-6.454840474020054,1.1102230246251565e-16,1.232595164407831e-32
-6.4478395624430265,4.52041112178401e-16,2.0434116709948572e-31
-6.440838650865998,1.6953625377603936e-16,2.874254134441362e-32
-6.43383773928897,3.3422138886441676e-16,1.1170393677445968e-31
-6.426836827711941,3.065703529144609e-16,9.398538128609711e-32
-6.419835916134914,4.518280359883027e-16,2.04148574105047e-31
-6.412835004557885,4.002966042486721e-16,1.6023737137301802e-31
-6.405834092980856,1.3985787785349405e-16,1.9560225997682864e-32
-6.398833181403829,2.9893669801409083e-16,8.936314941956774e-32
-6.3918322698268,2.242025235105681e-16,5.026677154850686e-32
-6.384831358249772,2.6945789820192466e-16,7.260755890339879e-32
-6.377830446672744,6.131407058289218e-16,3.7594152514438844e-31
-6.370829535095716,5.095246377785861e-16,2.596153565033994e-31
-6.363828623518687,1.7554167342883506e-16,3.0814879110195774e-32
-6.356827711941659,3.608224830031759e-16,1.3019286424057714e-31
-6.349826800364631,3.3422138886441676e-16,1.1170393677445968e-31
-6.342825888787602,1.7554167342883506e-16,3.0814879110195774e-32
-6.335824977210574,4.163336342344337e-16,1.7333369499485123e-31
-6.328824065633546,5.551115123125783e-17,3.0814879110195774e-33
-6.321823154056518,2.966732183033997e-16,8.801499845849668e-32
-6.314822242479489,4.545902364027965e-16,2.066522830327504e-31
-6.3078213309024616,3.4552364852965116e-16,1.1938659169324189e-31
-6.300820419325433,2.7894008272968645e-16,7.780756975324433e-32
-6.293819507748404,5.448799298831302e-16,2.9689413798944483e-31
-6.2868185961713765,4.2841699744536696e-16,1.8354112370010358e-31
-6.279817684594348,3.7238012298709097e-16,1.3866695599588098e-31
-6.27281677301732,2.3263411494723067e-16,5.411863143728133e-32
-6.2658158614402915,1.7554167342883506e-16,3.0814879110195774e-32
-6.258814949863264,4.577566798522237e-16,2.0954117794933126e-31
-6.251814038286235,3.7238012298709097e-16,1.3866695599588098e-31
-6.244813126709206,2.7755575615628914e-16,7.703719777548943e-32
-6.237812215132179,6.455782214150334e-16,4.167712399653978e-31
-6.23081130355515,4.163336342344337e-16,1.7333369499485123e-31
-6.223810391978122,5.551115123125783e-17,3.0814879110195774e-33
-6.216809480401094,3.576224061345498e-16,1.2789378536946488e-31
-6.209808568824066,2.7894008272968645e-16,7.780756975324433e-32
-6.202807657247037,2.9893669801409083e-16,8.936314941956774e-32
-6.195806745670009,6.280369834735101e-16,3.944304526105059e-31
-6.188805834092981,2.3551386880256624e-16,5.546678239835239e-32
-6.181804922515952,6.206335383118183e-17,3.851859888774472e-33
-6.174804010938924,1.3877787807814457e-16,1.9259299443872359e-32
-6.167803099361896,4.996485455209446e-16,2.4964866904119545e-31
-6.160802187784868,3.3078224705310267e-16,1.0941689496549984e-31
-6.153801276207839,1.7065879465812848e-16,2.912442419416526e-32
-6.146800364630812,3.7238012298709097e-16,1.3866695599588098e-31
-6.139799453053783,4.449557262054371e-16,1.9798559828300785e-31
-6.132798541476754,1.6199010924212654e-16,2.624079549227609e-32
-6.1257976298997265,2.2830569065513384e-16,5.212348838551768e-32
-6.118796718322698,7.850462293418876e-17,6.162975822039155e-33
-6.11179580674567,2.2982303784612184e-16,5.281862872481994e-32
-6.1047948951686415,3.262387217233718e-16,1.0643170355169962e-31
-6.097793983591614,3.065703529144609e-16,9.398538128609711e-32
-6.090793072014585,3.5333894300643197e-16,1.2484840864490256e-31
-6.083792160437557,2.498001805406602e-16,6.240013019814644e-32
-6.076791248860529,4.1004107616799284e-16,1.681336841450057e-31
-6.0697903372835,3.510833468576701e-16,1.232595164407831e-31
-6.062789425706472,5.065392549852277e-16,2.565820168409895e-31
-6.055788514129444,1.7554167342883506e-16,3.0814879110195774e-32
-6.048787602552416,1.7554167342883506e-16,3.0814879110195774e-32
-6.041786690975387,1.2412670766236366e-16,1.5407439555097887e-32
-6.0347857793983595,4.440892098500626e-16,1.9721522630525295e-31
-6.027784867821331,3.554447978966673e-16,1.2634100435180267e-31
-6.020783956244302,2.830524433501838e-16,8.011868568650901e-32
-6.013783044667274,4.545902364027965e-16,2.066522830327504e-31
-6.006782133090246,2.2887833992611187e-16,5.238529448733282e-32
-5.999781221513218,3.608224830031759e-16,1.3019286424057714e-31
-5.992780309936189,4.2276033262255756e-16,1.7872629883913549e-31
-5.985779398359162,3.8484284159040614e-16,1.4810401272337844e-31
-5.978778486782133,2.9307619202731012e-16,8.589365433322875e-32
-5.971777575205104,4.236704743275018e-16,1.7949667081689038e-31
-5.964776663628077,2.9893669801409083e-16,8.936314941956774e-32
-5.957775752051048,2.0014830212433605e-16,4.0059342843254506e-32
-5.95077484047402,4.126162952233366e-16,1.7025220708383165e-31
-5.9437739288969915,2.8929862278582974e-16,8.369369314577782e-32
-5.936773017319964,3.1401849173675503e-16,9.860761315262648e-32
-5.929772105742935,4.308824046522781e-16,1.8565964663892954e-31
-5.922771194165907,4.002966042486721e-16,1.6023737137301802e-31
-5.915770282588879,2.8576114088871287e-16,8.16594296420188e-32
-5.90876937101185,2.0014830212433605e-16,4.0059342843254506e-32
-5.901768459434822,3.973993651728112e-16,1.5792625543975334e-31
-5.894767547857794,2.830524433501838e-16,8.011868568650901e-32
-5.887766636280766,5.578801654593729e-16,3.112302790129773e-31
-5.880765724703737,1.7554167342883506e-16,3.0814879110195774e-32
-5.8737648131267095,4.163336342344337e-16,1.7333369499485123e-31
-5.866763901549681,1.1857187100668868e-16,1.4059288594026822e-32
-5.859762989972652,4.126162952233366e-16,1.7025220708383165e-31
-5.8527620783956245,1.7554167342883506e-16,3.0814879110195774e-32
-5.845761166818596,1.2412670766236366e-16,1.5407439555097887e-32
-5.838760255241568,4.1748851477261605e-16,1.7429665996704484e-31
-5.831759343664539,8.326672684688674e-17,6.933347799794049e-33
-5.824758432087512,2.482534153247273e-16,6.162975822039155e-32
-5.817757520510483,4.2276033262255756e-16,1.7872629883913549e-31
-5.810756608933454,1.1102230246251565e-16,1.232595164407831e-32
-5.803755697356427,6.473657049138938e-16,4.190823558986625e-31
-5.796754785779398,8.777083671441753e-17,7.703719777548943e-33
-5.78975387420237,2.1138016631127878e-16,4.468157470978387e-32
-5.7827529626253416,2.2887833992611187e-16,5.238529448733282e-32
-5.775752051048314,2.3551386880256624e-16,5.546678239835239e-32
-5.768751139471285,5.959374814064025e-16,3.551414817450063e-31
-5.761750227894257,6.087272963323595e-16,3.705489213001042e-31
-5.754749316317229,5.117875266520903e-16,2.6192647243666408e-31
-5.7477484047402,6.206335383118183e-17,3.851859888774472e-33
-5.740747493163172,2.8609792490763985e-16,8.185202263645752e-32
-5.733746581586144,4.594365265244385e-16,2.1108192190484105e-31
-5.726745670009116,2.7755575615628914e-16,7.703719777548943e-32
-5.719744758432087,1.6667795129466247e-16,2.7781539447785877e-32
-5.7127438468550595,2.237726045655905e-16,5.007417855406813e-32
-5.705742935278031,5.881301029635769e-16,3.4589701801194756e-31
-5.698742023701002,3.9891096958468734e-16,1.5912996165499536e-31
-5.6917411121239745,2.5476231888929306e-16,6.490383912584985e-32
-5.684740200546946,3.2405480755083724e-16,1.0501151829681017e-31
-5.677739288969918,4.1748851477261605e-16,1.7429665996704484e-31
-5.670738377392889,3.895217175347954e-16,1.5172716843125692e-31
-5.663737465815862,6.062008499261915e-16,3.67479470451237e-31
-5.656736554238833,5.551115123125783e-16,3.0814879110195774e-31
-5.649735642661805,5.457077218171614e-16,2.9779691765087634e-31
-5.642734731084777,7.850462293418876e-17,6.162975822039155e-33
-5.635733819507748,1.6943551349561353e-16,2.8708393233522234e-32
-5.62873290793072,2.1516865548621688e-16,4.6297550303746287e-32
-5.621731996353692,7.711855592701269e-16,5.947271668267784e-31
-5.614731084776664,4.1519003731401124e-16,1.7238276708481003e-31
-5.607730173199635,1.892995880284873e-16,3.5834334027755007e-32
-5.600729261622607,3.510833468576701e-16,1.232595164407831e-31
-5.593728350045579,3.379462171739212e-16,1.1420764570216309e-31
-5.58672743846855,3.973993651728112e-16,1.5792625543975334e-31
-5.579726526891522,1.6883057536160649e-16,2.850376317693109e-32
-5.572725615314494,3.510833468576701e-16,1.232595164407831e-31
-5.565724703737466,1.1443916996305594e-16,1.3096323621833204e-32
-5.558723792160437,2.9893669801409083e-16,8.936314941956774e-32
-5.55172288058341,6.50333926369705e-16,4.22934215787437e-31
-5.544721969006381,1.7772239894833365e-16,3.158525108795067e-32
-5.537721057429352,4.965068306494546e-16,2.465190328815662e-31
-5.5307201458523245,1.2412670766236366e-16,1.5407439555097887e-32
-5.523719234275296,3.8956806801599406e-16,1.5176327961771419e-31
-5.516718322698268,3.510833468576701e-16,1.232595164407831e-31
-5.5097174111212395,0.0,0.0
-5.502716499544212,1.1443916996305594e-16,1.3096323621833204e-32
-5.495715587967183,2.7894008272968645e-16,7.780756975324433e-32
-5.488714676390155,2.237726045655905e-16,5.007417855406813e-32
-5.481713764813127,4.718447854656915e-16,2.2263750157116446e-31
-5.474712853236098,4.205336100044299e-16,1.7684851714335793e-31
-5.46771194165907,2.8609792490763985e-16,8.185202263645752e-32
